Linux 5.10.216-tegra (neu-desktop) 	11/04/2024 	_aarch64_	(12 CPU)
08:10:34 PM  1000     56898     55.00      0.00  two_node_pipeli
08:10:34 PM  1000     56905     42.00      0.00  two_node_pipeli
08:10:34 PM  1000     56900     44.00      0.00  two_node_pipeli

08:10:34 PM   UID       PID   cswch/s nvcswch/s  Command
08:10:35 PM  1000     56910     39.00      0.00  two_node_pipeli
08:10:35 PM  1000     56907     38.00      0.00  two_node_pipeli
08:10:35 PM  1000     56901     43.00      0.00  two_node_pipeli
08:10:35 PM  1000     56904     41.00      0.00  two_node_pipeli
08:10:35 PM  1000     56897     61.00      0.00  two_node_pipeli
08:10:35 PM  1000     56899     52.00      0.00  two_node_pipeli
08:10:35 PM  1000     56909     42.00      0.00  two_node_pipeli
08:10:35 PM  1000     56903     38.00      0.00  two_node_pipeli
08:10:35 PM  1000     56908     45.00      0.00  two_node_pipeli
08:10:35 PM  1000     56896     54.00      0.00  two_node_pipeli
08:10:35 PM  1000     56906     38.00      0.00  two_node_pipeli
08:10:35 PM  1000     56902     32.00      0.00  two_node_pipeli
08:10:35 PM  1000     56886     62.00      0.00  two_node_pipeli
08:10:35 PM  1000     56898     61.00      0.00  two_node_pipeli
08:10:35 PM  1000     56905     46.00      0.00  two_node_pipeli
08:10:35 PM  1000     56900     29.00      0.00  two_node_pipeli

08:10:35 PM   UID       PID   cswch/s nvcswch/s  Command
08:10:36 PM  1000     56910     42.00      0.00  two_node_pipeli
08:10:36 PM  1000     56907     38.00      0.00  two_node_pipeli
08:10:36 PM  1000     56901     43.00      0.00  two_node_pipeli
08:10:36 PM  1000     56904     35.00      0.00  two_node_pipeli
08:10:36 PM  1000     56897     58.00      0.00  two_node_pipeli
08:10:36 PM  1000     56899     39.00      0.00  two_node_pipeli
08:10:36 PM  1000     56909     38.00      0.00  two_node_pipeli
08:10:36 PM  1000     56903     42.00      0.00  two_node_pipeli
08:10:36 PM  1000     56908     38.00      0.00  two_node_pipeli
08:10:36 PM  1000     56896     60.00      0.00  two_node_pipeli
08:10:36 PM  1000     56906     40.00      0.00  two_node_pipeli
08:10:36 PM  1000     56902     47.00      0.00  two_node_pipeli
08:10:36 PM  1000     56886     61.00      0.00  two_node_pipeli
08:10:36 PM  1000     56898     53.00      0.00  two_node_pipeli
08:10:36 PM  1000     56905     36.00      0.00  two_node_pipeli
08:10:36 PM  1000     56900     48.00      0.00  two_node_pipeli

08:10:36 PM   UID       PID   cswch/s nvcswch/s  Command
08:10:37 PM  1000     56910     40.00      0.00  two_node_pipeli
08:10:37 PM  1000     56907     39.00      0.00  two_node_pipeli
08:10:37 PM  1000     56901     40.00      0.00  two_node_pipeli
08:10:37 PM  1000     56904     39.00      0.00  two_node_pipeli
08:10:37 PM  1000     56897     54.00      0.00  two_node_pipeli
08:10:37 PM  1000     56899     42.00      0.00  two_node_pipeli
08:10:37 PM  1000     56909     38.00      0.00  two_node_pipeli
08:10:37 PM  1000     56903     45.00      0.00  two_node_pipeli
08:10:37 PM  1000     56908     44.00      0.00  two_node_pipeli
08:10:37 PM  1000     56896     55.00      0.00  two_node_pipeli
08:10:37 PM  1000     56906     37.00      0.00  two_node_pipeli
08:10:37 PM  1000     56902     41.00      0.00  two_node_pipeli
08:10:37 PM  1000     56886     53.00      0.00  two_node_pipeli
08:10:37 PM  1000     56898     51.00      0.00  two_node_pipeli
08:10:37 PM  1000     56905     40.00      0.00  two_node_pipeli
08:10:37 PM  1000     56900     41.00      0.00  two_node_pipeli

08:10:37 PM   UID       PID   cswch/s nvcswch/s  Command
08:10:38 PM  1000     56910     42.00      0.00  two_node_pipeli
08:10:38 PM  1000     56907     38.00      0.00  two_node_pipeli
08:10:38 PM  1000     56901     47.00      0.00  two_node_pipeli
08:10:38 PM  1000     56904     40.00      0.00  two_node_pipeli
08:10:38 PM  1000     56897     59.00      0.00  two_node_pipeli
08:10:38 PM  1000     56899     38.00      0.00  two_node_pipeli
08:10:38 PM  1000     56909     38.00      0.00  two_node_pipeli
08:10:38 PM  1000     56903     41.00      0.00  two_node_pipeli
08:10:38 PM  1000     56908     38.00      0.00  two_node_pipeli
08:10:38 PM  1000     56896     66.00      0.00  two_node_pipeli
08:10:38 PM  1000     56906     42.00      0.00  two_node_pipeli
08:10:38 PM  1000     56902     41.00      0.00  two_node_pipeli
08:10:38 PM  1000     56886     57.00      0.00  two_node_pipeli
08:10:38 PM  1000     56898     57.00      0.00  two_node_pipeli
08:10:38 PM  1000     56905     42.00      0.00  two_node_pipeli
08:10:38 PM  1000     56900     44.00      0.00  two_node_pipeli

08:10:38 PM   UID       PID   cswch/s nvcswch/s  Command
08:10:39 PM  1000     56910     39.00      0.00  two_node_pipeli
08:10:39 PM  1000     56907     42.00      0.00  two_node_pipeli
08:10:39 PM  1000     56901     40.00      0.00  two_node_pipeli
08:10:39 PM  1000     56904     39.00      0.00  two_node_pipeli
08:10:39 PM  1000     56897     54.00      0.00  two_node_pipeli
08:10:39 PM  1000     56899     38.00      0.00  two_node_pipeli
08:10:39 PM  1000     56909     40.00      0.00  two_node_pipeli
08:10:39 PM  1000     56903     45.00      0.00  two_node_pipeli
08:10:39 PM  1000     56908     40.00      0.00  two_node_pipeli
08:10:39 PM  1000     56896     73.00      0.00  two_node_pipeli
08:10:39 PM  1000     56906     37.00      0.00  two_node_pipeli
08:10:39 PM  1000     56902     42.00      0.00  two_node_pipeli
08:10:39 PM  1000     56886     53.00      0.00  two_node_pipeli
08:10:39 PM  1000     56898     57.00      0.00  two_node_pipeli
08:10:39 PM  1000     56905     40.00      0.00  two_node_pipeli
08:10:39 PM  1000     56900     42.00      0.00  two_node_pipeli

08:10:39 PM   UID       PID   cswch/s nvcswch/s  Command
08:10:40 PM  1000     56910     41.00      0.00  two_node_pipeli
08:10:40 PM  1000     56907     37.00      0.00  two_node_pipeli
08:10:40 PM  1000     56901     31.00      0.00  two_node_pipeli
08:10:40 PM  1000     56904     42.00      0.00  two_node_pipeli
08:10:40 PM  1000     56897     53.00      0.00  two_node_pipeli
08:10:40 PM  1000     56899     44.00      0.00  two_node_pipeli
08:10:40 PM  1000     56909     40.00      0.00  two_node_pipeli
08:10:40 PM  1000     56903     44.00      0.00  two_node_pipeli
08:10:40 PM  1000     56908     31.00      0.00  two_node_pipeli
08:10:40 PM  1000     56896     61.00      0.00  two_node_pipeli
08:10:40 PM  1000     56906     40.00      0.00  two_node_pipeli
08:10:40 PM  1000     56902     47.00      0.00  two_node_pipeli
08:10:40 PM  1000     56886     58.00      0.00  two_node_pipeli
08:10:40 PM  1000     56898     56.00      0.00  two_node_pipeli
08:10:40 PM  1000     56905     44.00      0.00  two_node_pipeli
08:10:40 PM  1000     56900     44.00      0.00  two_node_pipeli

08:10:40 PM   UID       PID   cswch/s nvcswch/s  Command
08:10:41 PM  1000     56910     46.00      0.00  two_node_pipeli
08:10:41 PM  1000     56907     43.00      0.00  two_node_pipeli
08:10:41 PM  1000     56901     37.00      0.00  two_node_pipeli
08:10:41 PM  1000     56904     45.00      0.00  two_node_pipeli
08:10:41 PM  1000     56897     57.00      0.00  two_node_pipeli
08:10:41 PM  1000     56899     44.00      0.00  two_node_pipeli
08:10:41 PM  1000     56909     45.00      0.00  two_node_pipeli
08:10:41 PM  1000     56903     38.00      0.00  two_node_pipeli
08:10:41 PM  1000     56908     33.00      0.00  two_node_pipeli
08:10:41 PM  1000     56896     53.00      0.00  two_node_pipeli
08:10:41 PM  1000     56906     36.00      0.00  two_node_pipeli
08:10:41 PM  1000     56902     35.00      0.00  two_node_pipeli
08:10:41 PM  1000     56886     60.00      0.00  two_node_pipeli
08:10:41 PM  1000     56898     64.00      0.00  two_node_pipeli
08:10:41 PM  1000     56905     41.00      0.00  two_node_pipeli
08:10:41 PM  1000     56900     38.00      0.00  two_node_pipeli

08:10:41 PM   UID       PID   cswch/s nvcswch/s  Command
08:10:42 PM  1000     56910     40.00      0.00  two_node_pipeli
08:10:42 PM  1000     56907     40.00      0.00  two_node_pipeli
08:10:42 PM  1000     56901     38.00      0.00  two_node_pipeli
08:10:42 PM  1000     56904     40.00      0.00  two_node_pipeli
08:10:42 PM  1000     56897     59.00      0.00  two_node_pipeli
08:10:42 PM  1000     56899     39.00      0.00  two_node_pipeli
08:10:42 PM  1000     56909     40.00      0.00  two_node_pipeli
08:10:42 PM  1000     56903     44.00      0.00  two_node_pipeli
08:10:42 PM  1000     56908     43.00      0.00  two_node_pipeli
08:10:42 PM  1000     56896     57.00      0.00  two_node_pipeli
08:10:42 PM  1000     56906     40.00      0.00  two_node_pipeli
08:10:42 PM  1000     56902     44.00      0.00  two_node_pipeli
08:10:42 PM  1000     56886     63.00      0.00  two_node_pipeli
08:10:42 PM  1000     56898     58.00      0.00  two_node_pipeli
08:10:42 PM  1000     56905     33.00      0.00  two_node_pipeli
08:10:42 PM  1000     56900     41.00      0.00  two_node_pipeli

08:10:42 PM   UID       PID   cswch/s nvcswch/s  Command
08:10:43 PM  1000     56910     41.00      0.00  two_node_pipeli
08:10:43 PM  1000     56907     39.00      0.00  two_node_pipeli
08:10:43 PM  1000     56901     41.00      0.00  two_node_pipeli
08:10:43 PM  1000     56904     49.00      0.00  two_node_pipeli
08:10:43 PM  1000     56897     58.00      0.00  two_node_pipeli
08:10:43 PM  1000     56899     53.00      0.00  two_node_pipeli
08:10:43 PM  1000     56909     42.00      0.00  two_node_pipeli
08:10:43 PM  1000     56903     35.00      0.00  two_node_pipeli
08:10:43 PM  1000     56908     37.00      0.00  two_node_pipeli
08:10:43 PM  1000     56896     56.00      0.00  two_node_pipeli
08:10:43 PM  1000     56906     38.00      0.00  two_node_pipeli
08:10:43 PM  1000     56902     31.00      0.00  two_node_pipeli
08:10:43 PM  1000     56886     65.00      0.00  two_node_pipeli
08:10:43 PM  1000     56898     57.00      0.00  two_node_pipeli
08:10:43 PM  1000     56905     53.00      0.00  two_node_pipeli
08:10:43 PM  1000     56900     28.00      0.00  two_node_pipeli

08:10:43 PM   UID       PID   cswch/s nvcswch/s  Command
08:10:44 PM  1000     56910     39.00      0.00  two_node_pipeli
08:10:44 PM  1000     56907     43.00      0.00  two_node_pipeli
08:10:44 PM  1000     56901     37.00      0.00  two_node_pipeli
08:10:44 PM  1000     56904     29.00      0.00  two_node_pipeli
08:10:44 PM  1000     56897     57.00      0.00  two_node_pipeli
08:10:44 PM  1000     56899     30.00      0.00  two_node_pipeli
08:10:44 PM  1000     56909     41.00      0.00  two_node_pipeli
08:10:44 PM  1000     56903     46.00      0.00  two_node_pipeli
08:10:44 PM  1000     56908     45.00      0.00  two_node_pipeli
08:10:44 PM  1000     56896     65.00      0.00  two_node_pipeli
08:10:44 PM  1000     56906     38.00      0.00  two_node_pipeli
08:10:44 PM  1000     56902     45.00      0.00  two_node_pipeli
08:10:44 PM  1000     56886     48.00      0.00  two_node_pipeli
08:10:44 PM  1000     56898     50.00      0.00  two_node_pipeli
08:10:44 PM  1000     56905     28.00      0.00  two_node_pipeli
08:10:44 PM  1000     56900     54.00      0.00  two_node_pipeli

08:10:44 PM   UID       PID   cswch/s nvcswch/s  Command
08:10:45 PM  1000     56910     42.00      0.00  two_node_pipeli
08:10:45 PM  1000     56907     45.00      0.00  two_node_pipeli
08:10:45 PM  1000     56901     43.00      0.00  two_node_pipeli
08:10:45 PM  1000     56904     42.00      0.00  two_node_pipeli
08:10:45 PM  1000     56897     72.00      0.00  two_node_pipeli
08:10:45 PM  1000     56899     40.00      0.00  two_node_pipeli
08:10:45 PM  1000     56909     42.00      0.00  two_node_pipeli
08:10:45 PM  1000     56903     36.00      0.00  two_node_pipeli
08:10:45 PM  1000     56908     38.00      0.00  two_node_pipeli
08:10:45 PM  1000     56896     58.00      0.00  two_node_pipeli
08:10:45 PM  1000     56906     41.00      0.00  two_node_pipeli
08:10:45 PM  1000     56902     31.00      0.00  two_node_pipeli
08:10:45 PM  1000     56886     60.00      0.00  two_node_pipeli
08:10:45 PM  1000     56898     59.00      0.00  two_node_pipeli
08:10:45 PM  1000     56905     44.00      0.00  two_node_pipeli
08:10:45 PM  1000     56900     40.00      0.00  two_node_pipeli

08:10:45 PM   UID       PID   cswch/s nvcswch/s  Command
08:10:46 PM  1000     56910     36.00      0.00  two_node_pipeli
08:10:46 PM  1000     56907     38.00      0.00  two_node_pipeli
08:10:46 PM  1000     56901     39.00      0.00  two_node_pipeli
08:10:46 PM  1000     56904     50.00      0.00  two_node_pipeli
08:10:46 PM  1000     56897     53.00      0.00  two_node_pipeli
08:10:46 PM  1000     56899     49.00      0.00  two_node_pipeli
08:10:46 PM  1000     56909     40.00      0.00  two_node_pipeli
08:10:46 PM  1000     56903     38.00      0.00  two_node_pipeli
08:10:46 PM  1000     56908     41.00      0.00  two_node_pipeli
08:10:46 PM  1000     56896     51.00      0.00  two_node_pipeli
08:10:46 PM  1000     56906     40.00      0.00  two_node_pipeli
08:10:46 PM  1000     56902     34.00      0.00  two_node_pipeli
08:10:46 PM  1000     56886     64.00      0.00  two_node_pipeli
08:10:46 PM  1000     56898     55.00      0.00  two_node_pipeli
08:10:46 PM  1000     56905     46.00      0.00  two_node_pipeli
08:10:46 PM  1000     56900     35.00      0.00  two_node_pipeli

08:10:46 PM   UID       PID   cswch/s nvcswch/s  Command
08:10:47 PM  1000     56910     34.00      0.00  two_node_pipeli
08:10:47 PM  1000     56907     34.00      0.00  two_node_pipeli
08:10:47 PM  1000     56901     32.00      0.00  two_node_pipeli
08:10:47 PM  1000     56904     53.00      0.00  two_node_pipeli
08:10:47 PM  1000     56897     50.00      0.00  two_node_pipeli
08:10:47 PM  1000     56899     49.00      0.00  two_node_pipeli
08:10:47 PM  1000     56909     39.00      0.00  two_node_pipeli
08:10:47 PM  1000     56903     38.00      0.00  two_node_pipeli
08:10:47 PM  1000     56908     40.00      0.00  two_node_pipeli
08:10:47 PM  1000     56896     56.00      0.00  two_node_pipeli
08:10:47 PM  1000     56906     40.00      0.00  two_node_pipeli
08:10:47 PM  1000     56902     35.00      0.00  two_node_pipeli
08:10:47 PM  1000     56886     67.00      0.00  two_node_pipeli
08:10:47 PM  1000     56898     60.00      0.00  two_node_pipeli
08:10:47 PM  1000     56905     53.00      0.00  two_node_pipeli
08:10:47 PM  1000     56900     40.00      0.00  two_node_pipeli

08:10:47 PM   UID       PID   cswch/s nvcswch/s  Command
08:10:48 PM  1000     56910     38.00      0.00  two_node_pipeli
08:10:48 PM  1000     56907     43.00      0.00  two_node_pipeli
08:10:48 PM  1000     56901     40.00      0.00  two_node_pipeli
08:10:48 PM  1000     56904     39.00      0.00  two_node_pipeli
08:10:48 PM  1000     56897     55.00      0.00  two_node_pipeli
08:10:48 PM  1000     56899     34.00      0.00  two_node_pipeli
08:10:48 PM  1000     56909     40.00      0.00  two_node_pipeli
08:10:48 PM  1000     56903     43.00      0.00  two_node_pipeli
08:10:48 PM  1000     56908     40.00      0.00  two_node_pipeli
08:10:48 PM  1000     56896     58.00      0.00  two_node_pipeli
08:10:48 PM  1000     56906     43.00      0.00  two_node_pipeli
08:10:48 PM  1000     56902     41.00      0.00  two_node_pipeli
08:10:48 PM  1000     56886     52.00      0.00  two_node_pipeli
08:10:48 PM  1000     56898     58.00      0.00  two_node_pipeli
08:10:48 PM  1000     56905     37.00      0.00  two_node_pipeli
08:10:48 PM  1000     56900     40.00      0.00  two_node_pipeli

08:10:48 PM   UID       PID   cswch/s nvcswch/s  Command
08:10:49 PM  1000     56910     34.00      0.00  two_node_pipeli
08:10:49 PM  1000     56907     33.00      0.00  two_node_pipeli
08:10:49 PM  1000     56901     41.00      0.00  two_node_pipeli
08:10:49 PM  1000     56904     44.00      0.00  two_node_pipeli
08:10:49 PM  1000     56897     49.00      0.00  two_node_pipeli
08:10:49 PM  1000     56899     44.00      0.00  two_node_pipeli
08:10:49 PM  1000     56909     31.00      0.00  two_node_pipeli
08:10:49 PM  1000     56903     37.00      0.00  two_node_pipeli
08:10:49 PM  1000     56908     39.00      0.00  two_node_pipeli
08:10:49 PM  1000     56896     59.00      0.00  two_node_pipeli
08:10:49 PM  1000     56906     40.00      0.00  two_node_pipeli
08:10:49 PM  1000     56902     45.00      0.00  two_node_pipeli
08:10:49 PM  1000     56886     67.00      0.00  two_node_pipeli
08:10:49 PM  1000     56898     57.00      0.00  two_node_pipeli
08:10:49 PM  1000     56905     49.00      0.00  two_node_pipeli
08:10:49 PM  1000     56900     44.00      0.00  two_node_pipeli

08:10:49 PM   UID       PID   cswch/s nvcswch/s  Command
08:10:50 PM  1000     56910     43.00      0.00  two_node_pipeli
08:10:50 PM  1000     56907     42.00      0.00  two_node_pipeli
08:10:50 PM  1000     56901     45.00      0.00  two_node_pipeli
08:10:50 PM  1000     56904     33.00      0.00  two_node_pipeli
08:10:50 PM  1000     56897     56.00      0.00  two_node_pipeli
08:10:50 PM  1000     56899     33.00      0.00  two_node_pipeli
08:10:50 PM  1000     56909     43.00      0.00  two_node_pipeli
08:10:50 PM  1000     56903     41.00      0.00  two_node_pipeli
08:10:50 PM  1000     56908     40.00      0.00  two_node_pipeli
08:10:50 PM  1000     56896     64.00      0.00  two_node_pipeli
08:10:50 PM  1000     56906     41.00      0.00  two_node_pipeli
08:10:50 PM  1000     56902     43.00      0.00  two_node_pipeli
08:10:50 PM  1000     56886     54.00      0.00  two_node_pipeli
08:10:50 PM  1000     56898     68.00      0.00  two_node_pipeli
08:10:50 PM  1000     56905     35.00      0.00  two_node_pipeli
08:10:50 PM  1000     56900     46.00      0.00  two_node_pipeli

08:10:50 PM   UID       PID   cswch/s nvcswch/s  Command
08:10:51 PM  1000     56910     44.00      0.00  two_node_pipeli
08:10:51 PM  1000     56907     46.00      0.00  two_node_pipeli
08:10:51 PM  1000     56901     32.00      0.00  two_node_pipeli
08:10:51 PM  1000     56904     38.00      0.00  two_node_pipeli
08:10:51 PM  1000     56897     63.00      0.00  two_node_pipeli
08:10:51 PM  1000     56899     33.00      0.00  two_node_pipeli
08:10:51 PM  1000     56909     43.00      0.00  two_node_pipeli
08:10:51 PM  1000     56903     45.00      0.00  two_node_pipeli
08:10:51 PM  1000     56908     40.00      0.00  two_node_pipeli
08:10:51 PM  1000     56896     64.00      0.00  two_node_pipeli
08:10:51 PM  1000     56906     38.00      0.00  two_node_pipeli
08:10:51 PM  1000     56902     42.00      0.00  two_node_pipeli
08:10:51 PM  1000     56886     57.00      0.00  two_node_pipeli
08:10:51 PM  1000     56898     58.00      0.00  two_node_pipeli
08:10:51 PM  1000     56905     36.00      0.00  two_node_pipeli
08:10:51 PM  1000     56900     43.00      0.00  two_node_pipeli

08:10:51 PM   UID       PID   cswch/s nvcswch/s  Command
08:10:52 PM  1000     56910     41.00      0.00  two_node_pipeli
08:10:52 PM  1000     56907     41.00      0.00  two_node_pipeli
08:10:52 PM  1000     56901     38.00      0.00  two_node_pipeli
08:10:52 PM  1000     56904     37.00      0.00  two_node_pipeli
08:10:52 PM  1000     56897     59.00      0.00  two_node_pipeli
08:10:52 PM  1000     56899     36.00      0.00  two_node_pipeli
08:10:52 PM  1000     56909     40.00      0.00  two_node_pipeli
08:10:52 PM  1000     56903     47.00      0.00  two_node_pipeli
08:10:52 PM  1000     56908     42.00      0.00  two_node_pipeli
08:10:52 PM  1000     56896     64.00      0.00  two_node_pipeli
08:10:52 PM  1000     56906     37.00      0.00  two_node_pipeli
08:10:52 PM  1000     56902     43.00      0.00  two_node_pipeli
08:10:52 PM  1000     56886     53.00      0.00  two_node_pipeli
08:10:52 PM  1000     56898     62.00      0.00  two_node_pipeli
08:10:52 PM  1000     56905     34.00      0.00  two_node_pipeli
08:10:52 PM  1000     56900     46.00      0.00  two_node_pipeli

08:10:52 PM   UID       PID   cswch/s nvcswch/s  Command
08:10:53 PM  1000     56910     40.00      0.00  two_node_pipeli
08:10:53 PM  1000     56907     49.00      0.00  two_node_pipeli
08:10:53 PM  1000     56901     47.00      0.00  two_node_pipeli
08:10:53 PM  1000     56904     36.00      0.00  two_node_pipeli
08:10:53 PM  1000     56897     52.00      0.00  two_node_pipeli
08:10:53 PM  1000     56899     38.00      0.00  two_node_pipeli
08:10:53 PM  1000     56909     43.00      0.00  two_node_pipeli
08:10:53 PM  1000     56903     37.00      0.00  two_node_pipeli
08:10:53 PM  1000     56908     42.00      0.00  two_node_pipeli
08:10:53 PM  1000     56896     58.00      0.00  two_node_pipeli
08:10:53 PM  1000     56906     42.00      0.00  two_node_pipeli
08:10:53 PM  1000     56902     35.00      0.00  two_node_pipeli
08:10:53 PM  1000     56886     67.00      0.00  two_node_pipeli
08:10:53 PM  1000     56898     55.00      0.00  two_node_pipeli
08:10:53 PM  1000     56905     37.00      0.00  two_node_pipeli
08:10:53 PM  1000     56900     33.00      0.00  two_node_pipeli

08:10:53 PM   UID       PID   cswch/s nvcswch/s  Command
08:10:54 PM  1000     56910     43.00      0.00  two_node_pipeli
08:10:54 PM  1000     56907     39.00      0.00  two_node_pipeli
08:10:54 PM  1000     56901     42.00      0.00  two_node_pipeli
08:10:54 PM  1000     56904     34.00      0.00  two_node_pipeli
08:10:54 PM  1000     56897     65.00      0.00  two_node_pipeli
08:10:54 PM  1000     56899     37.00      0.00  two_node_pipeli
08:10:54 PM  1000     56909     43.00      0.00  two_node_pipeli
08:10:54 PM  1000     56903     46.00      0.00  two_node_pipeli
08:10:54 PM  1000     56908     40.00      0.00  two_node_pipeli
08:10:54 PM  1000     56896     55.00      0.00  two_node_pipeli
08:10:54 PM  1000     56906     38.00      0.00  two_node_pipeli
08:10:54 PM  1000     56902     43.00      0.00  two_node_pipeli
08:10:54 PM  1000     56886     57.00      0.00  two_node_pipeli
08:10:54 PM  1000     56898     60.00      0.00  two_node_pipeli
08:10:54 PM  1000     56905     33.00      0.00  two_node_pipeli
08:10:54 PM  1000     56900     42.00      0.00  two_node_pipeli

08:10:54 PM   UID       PID   cswch/s nvcswch/s  Command
08:10:55 PM  1000     56910     39.00      0.00  two_node_pipeli
08:10:55 PM  1000     56907     38.00      0.00  two_node_pipeli
08:10:55 PM  1000     56901     42.00      0.00  two_node_pipeli
08:10:55 PM  1000     56904     45.00      0.00  two_node_pipeli
08:10:55 PM  1000     56897     60.00      0.00  two_node_pipeli
08:10:55 PM  1000     56899     38.00      0.00  two_node_pipeli
08:10:55 PM  1000     56909     41.00      0.00  two_node_pipeli
08:10:55 PM  1000     56903     33.00      0.00  two_node_pipeli
08:10:55 PM  1000     56908     41.00      0.00  two_node_pipeli
08:10:55 PM  1000     56896     65.00      0.00  two_node_pipeli
08:10:55 PM  1000     56906     40.00      0.00  two_node_pipeli
08:10:55 PM  1000     56902     37.00      0.00  two_node_pipeli
08:10:55 PM  1000     56886     53.00      0.00  two_node_pipeli
08:10:55 PM  1000     56898     58.00      0.00  two_node_pipeli
08:10:55 PM  1000     56905     44.00      0.00  two_node_pipeli
08:10:55 PM  1000     56900     40.00      0.00  two_node_pipeli

08:10:55 PM   UID       PID   cswch/s nvcswch/s  Command
08:10:56 PM  1000     56910     43.00      0.00  two_node_pipeli
08:10:56 PM  1000     56907     43.00      0.00  two_node_pipeli
08:10:56 PM  1000     56901     40.00      0.00  two_node_pipeli
08:10:56 PM  1000     56904     38.00      0.00  two_node_pipeli
08:10:56 PM  1000     56897     59.00      0.00  two_node_pipeli
08:10:56 PM  1000     56899     39.00      0.00  two_node_pipeli
08:10:56 PM  1000     56909     44.00      0.00  two_node_pipeli
08:10:56 PM  1000     56903     35.00      0.00  two_node_pipeli
08:10:56 PM  1000     56908     39.00      0.00  two_node_pipeli
08:10:56 PM  1000     56896     58.00      0.00  two_node_pipeli
08:10:56 PM  1000     56906     43.00      0.00  two_node_pipeli
08:10:56 PM  1000     56902     38.00      0.00  two_node_pipeli
08:10:56 PM  1000     56886     62.00      0.00  two_node_pipeli
08:10:56 PM  1000     56898     57.00      0.00  two_node_pipeli
08:10:56 PM  1000     56905     36.00      0.00  two_node_pipeli
08:10:56 PM  1000     56900     42.00      0.00  two_node_pipeli

08:10:56 PM   UID       PID   cswch/s nvcswch/s  Command
08:10:57 PM  1000     56910     29.00      0.00  two_node_pipeli
08:10:57 PM  1000     56907     26.00      0.00  two_node_pipeli
08:10:57 PM  1000     56901     48.00      0.00  two_node_pipeli
08:10:57 PM  1000     56904     44.00      0.00  two_node_pipeli
08:10:57 PM  1000     56897     58.00      0.00  two_node_pipeli
08:10:57 PM  1000     56899     44.00      0.00  two_node_pipeli
08:10:57 PM  1000     56909     30.00      0.00  two_node_pipeli
08:10:57 PM  1000     56903     39.00      0.00  two_node_pipeli
08:10:57 PM  1000     56908     47.00      0.00  two_node_pipeli
08:10:57 PM  1000     56896     52.00      0.00  two_node_pipeli
08:10:57 PM  1000     56906     51.00      0.00  two_node_pipeli
08:10:57 PM  1000     56902     41.00      0.00  two_node_pipeli
08:10:57 PM  1000     56886     53.00      0.00  two_node_pipeli
08:10:57 PM  1000     56898     58.00      0.00  two_node_pipeli
08:10:57 PM  1000     56905     45.00      0.00  two_node_pipeli
08:10:57 PM  1000     56900     41.00      0.00  two_node_pipeli

08:10:57 PM   UID       PID   cswch/s nvcswch/s  Command
08:10:58 PM  1000     56910     49.00      0.00  two_node_pipeli
08:10:58 PM  1000     56907     47.00      0.00  two_node_pipeli
08:10:58 PM  1000     56901     37.00      0.00  two_node_pipeli
08:10:58 PM  1000     56904     33.00      0.00  two_node_pipeli
08:10:58 PM  1000     56897     68.00      0.00  two_node_pipeli
08:10:58 PM  1000     56899     36.00      0.00  two_node_pipeli
08:10:58 PM  1000     56909     49.00      0.00  two_node_pipeli
08:10:58 PM  1000     56903     40.00      0.00  two_node_pipeli
08:10:58 PM  1000     56908     35.00      0.00  two_node_pipeli
08:10:58 PM  1000     56896     57.00      0.00  two_node_pipeli
08:10:58 PM  1000     56906     34.00      0.00  two_node_pipeli
08:10:58 PM  1000     56902     45.00      0.00  two_node_pipeli
08:10:58 PM  1000     56886     56.00      0.00  two_node_pipeli
08:10:58 PM  1000     56898     57.00      0.00  two_node_pipeli
08:10:58 PM  1000     56905     36.00      0.00  two_node_pipeli
08:10:58 PM  1000     56900     40.00      0.00  two_node_pipeli

08:10:58 PM   UID       PID   cswch/s nvcswch/s  Command
08:10:59 PM  1000     56910     30.00      0.00  two_node_pipeli
08:10:59 PM  1000     56907     26.00      0.00  two_node_pipeli
08:10:59 PM  1000     56901     51.00      0.00  two_node_pipeli
08:10:59 PM  1000     56904     38.00      0.00  two_node_pipeli
08:10:59 PM  1000     56897     51.00      0.00  two_node_pipeli
08:10:59 PM  1000     56899     34.00      0.00  two_node_pipeli
08:10:59 PM  1000     56909     26.00      0.00  two_node_pipeli
08:10:59 PM  1000     56903     42.00      0.00  two_node_pipeli
08:10:59 PM  1000     56908     52.00      0.00  two_node_pipeli
08:10:59 PM  1000     56896     61.00      0.00  two_node_pipeli
08:10:59 PM  1000     56906     53.00      0.00  two_node_pipeli
08:10:59 PM  1000     56902     43.00      0.00  two_node_pipeli
08:10:59 PM  1000     56886     58.00      0.00  two_node_pipeli
08:10:59 PM  1000     56898     72.00      0.00  two_node_pipeli
08:10:59 PM  1000     56905     41.00      0.00  two_node_pipeli
08:10:59 PM  1000     56900     40.00      0.00  two_node_pipeli

08:10:59 PM   UID       PID   cswch/s nvcswch/s  Command
08:11:00 PM  1000     56910     32.00      0.00  two_node_pipeli
08:11:00 PM  1000     56907     32.00      0.00  two_node_pipeli
08:11:00 PM  1000     56901     43.00      0.00  two_node_pipeli
08:11:00 PM  1000     56904     46.00      0.00  two_node_pipeli
08:11:00 PM  1000     56897     57.00      0.00  two_node_pipeli
08:11:00 PM  1000     56899     46.00      0.00  two_node_pipeli
08:11:00 PM  1000     56909     40.00      0.00  two_node_pipeli
